150.0,191.0,205.5,144.5,66.0,55.0,52.0,41.0,161.0,191.0,194.5,130.5,56.0,46.5,47.5,35.5,176.5,175.0,179.5,118.5,47.5,41.0,40.5,37.0,177.0,150.5,148.5,91.0,38.5,45.5,37.0,33.5,183.5,119.5,98.5,67.5,38.5,43.5,30.5,34.5,185.5,105.5,73.5,61.5,39.5,38.0,33.0,35.5,171.5,93.5,65.5,55.0,36.0,39.0,33.0,35.5,147.5,85.0,56.5,53.0,32.0,38.0,34.0,35.5,
128.4,120.2,87.2,67.2,56.4,42.6,42.6,43.6,128.2,125.8,96.4,52.8,49.8,46.0,38.8,44.2,136.4,132.6,107.8,51.6,46.8,49.8,37.4,42.6,155.8,132.2,116.2,64.8,45.0,48.6,38.2,41.6,168.4,133.8,116.2,82.0,47.8,47.4,42.4,40.6,173.6,146.4,114.0,92.0,62.6,47.6,43.0,44.0,162.2,159.0,121.8,91.6,72.6,54.4,47.8,53.8,149.4,156.6,132.6,93.2,77.6,69.6,53.8,59.6,
138.0,131.8,115.8,83.0,59.8,54.6,53.6,53.6,150.0,139.8,109.8,69.6,53.8,56.6,51.8,52.6,149.4,135.8,92.0,59.2,61.0,55.2,50.4,53.6,138.8,130.8,95.4,65.6,61.4,54.4,49.4,52.8,131.4,137.6,103.0,62.2,55.8,52.2,49.8,52.0,140.8,141.2,101.8,55.4,56.0,52.6,49.8,52.8,140.8,135.6,96.6,51.0,57.2,52.6,46.0,49.8,136.0,122.2,90.4,58.0,57.0,48.2,44.0,48.0,
126.272727273,111.454545455,101.0,91.8181818182,75.6363636364,75.0909090909,54.8181818182,44.2727272727,119.454545455,107.909090909,105.090909091,88.0909090909,77.6363636364,85.2727272727,65.0,57.0,119.545454545,108.363636364,101.181818182,87.6363636364,86.5454545455,88.5454545455,75.9090909091,75.7272727273,125.0,114.636363636,105.818181818,90.0,93.4545454545,89.2727272727,84.0,91.0909090909,130.636363636,121.363636364,110.818181818,98.1818181818,99.3636363636,91.2727272727,95.5454545455,97.8181818182,131.909090909,125.181818182,117.454545455,107.090909091,104.818181818,97.5454545455,104.181818182,99.6363636364,131.272727273,127.454545455,120.454545455,119.0,113.727272727,110.454545455,110.0,101.818181818,132.909090909,133.727272727,126.454545455,126.363636364,122.090909091,117.272727273,115.181818182,109.454545455,
94.625,87.125,103.25,92.0,72.25,73.375,56.375,60.875,98.375,95.0,108.625,86.375,76.25,72.375,59.75,72.0,104.75,100.5,102.625,85.625,83.0,74.25,68.625,83.625,106.125,99.875,99.625,88.75,95.75,77.75,74.5,84.875,102.75,104.75,99.125,104.875,96.375,84.5,84.375,69.5,110.5,116.875,106.75,107.875,97.75,93.75,92.0,75.375,121.5,121.25,112.375,108.375,103.0,109.375,108.875,97.625,121.625,124.25,110.75,112.875,116.0,126.375,122.375,108.625,
94.25,97.25,102.0625,99.625,93.8125,80.25,61.8125,51.9375,100.125,100.0625,98.6875,100.9375,98.6875,84.5625,64.125,50.3125,106.875,98.5,95.3125,100.4375,100.75,87.8125,66.125,50.1875,107.625,99.75,98.25,100.375,96.9375,87.125,64.9375,47.0625,103.375,103.125,103.1875,97.75,94.0625,86.3125,61.5625,46.25,100.875,103.4375,103.9375,97.0,93.8125,80.5,56.0625,47.25,100.6875,101.75,102.125,97.5,90.625,76.9375,54.1875,44.0625,100.75,98.0625,98.0625,94.75,87.0,77.6875,53.375,45.625,
88.15,83.35,82.5,71.6,65.25,62.25,54.35,52.4,96.3,91.8,87.15,77.95,71.35,63.2,53.25,55.25,100.7,96.65,87.65,85.55,77.9,65.55,57.35,57.0,99.85,99.15,91.3,90.05,82.05,70.15,66.45,55.45,100.45,100.8,96.7,91.65,85.2,79.7,73.05,57.65,105.2,102.05,102.05,94.15,91.65,88.25,75.25,67.2,109.8,99.5,101.85,97.9,95.25,91.55,76.35,80.05,103.3,99.25,98.15,100.5,94.1,91.35,83.6,83.2,
129.4,40.0,114.4,123.2,30.8,107.2,94.8,30.0,76.8,58.6,146.4,67.8,52.4,128.0,43.8,64.0,42.6,107.0,127.8,36.2,104.2,101.6,27.6,97.2,51.0,140.2,81.0,48.8,129.0,56.2,57.8,102.2,98.6,133.0,34.6,98.2,108.4,29.0,100.0,68.0,138.2,87.0,48.2,131.0,65.6,54.8,105.2,44.0,138.0,45.2,85.2,121.4,34.6,89.0,82.8,39.6,89.4,43.2,130.2,70.2,48.0,109.8,47.0,68.6,
73.0,136.666666667,160.333333333,43.3333333333,82.6666666667,132.333333333,35.6666666667,78.6666666667,82.3333333333,160.666666667,131.333333333,37.6666666667,116.666666667,104.333333333,31.6666666667,91.3333333333,111.666666667,170.333333333,74.3333333333,60.3333333333,142.666666667,54.3333333333,52.6666666667,90.0,161.0,134.333333333,40.0,121.0,113.0,33.6666666667,90.0,66.0,169.666666667,75.6666666667,62.3333333333,150.0,63.3333333333,55.6666666667,96.0,50.0,134.0,44.6666666667,122.666666667,121.0,30.6666666667,91.3333333333,77.0,56.6666666667,86.3333333333,64.6666666667,150.0,72.6666666667,43.0,98.3333333333,58.3333333333,64.6666666667,60.6666666667,118.0,129.666666667,35.6666666667,84.3333333333,87.0,48.3333333333,72.6666666667,
73.5,81.1666666667,111.333333333,61.6666666667,48.5,82.0,63.8333333333,63.8333333333,59.5,96.0,106.166666667,54.8333333333,81.1666666667,85.0,43.8333333333,67.0,52.1666666667,96.0,89.0,64.3333333333,105.5,79.3333333333,40.5,68.6666666667,55.3333333333,91.0,65.8333333333,76.1666666667,119.833333333,70.3333333333,49.1666666667,77.0,76.6666666667,80.3333333333,44.5,92.1666666667,104.166666667,67.3333333333,83.0,79.8333333333,103.0,64.5,39.6666666667,88.6666666667,83.3333333333,70.3333333333,101.666666667,87.3333333333,115.5,62.8333333333,52.0,83.1666666667,59.3333333333,70.5,105.333333333,81.0,110.0,61.5,80.6666666667,83.6666666667,46.3333333333,67.5,95.1666666667,77.0,
99.5,79.75,45.75,101.25,51.25,76.75,87.5,40.5,109.25,44.75,83.75,80.0,44.5,100.0,49.0,69.5,70.5,47.75,101.0,45.5,81.5,79.5,43.0,99.0,41.75,87.0,78.5,43.75,97.25,46.75,73.5,83.25,53.5,104.75,40.75,84.25,77.25,42.0,100.5,45.25,90.25,76.5,45.25,101.25,45.0,78.5,78.75,41.0,104.5,41.5,84.25,78.0,43.25,97.5,47.5,76.0,77.75,44.0,102.0,45.0,76.25,77.75,42.5,96.25,
135.166666667,139.5,145.666666667,149.333333333,153.5,159.333333333,164.333333333,168.666666667,158.833333333,164.666666667,171.166666667,174.0,178.833333333,181.5,185.0,187.833333333,175.666666667,178.5,186.5,189.833333333,190.833333333,193.333333333,193.333333333,193.666666667,178.333333333,178.666666667,182.5,185.166666667,185.333333333,187.333333333,185.666666667,181.666666667,170.0,164.833333333,161.666666667,159.333333333,159.333333333,161.166666667,155.166666667,149.833333333,144.666666667,136.666666667,129.833333333,124.333333333,120.666666667,120.5,114.666666667,114.5,114.166666667,107.333333333,102.0,97.1666666667,94.3333333333,93.3333333333,91.6666666667,96.6666666667,100.0,97.5,96.6666666667,91.8333333333,91.6666666667,95.0,93.8333333333,95.8333333333,
173.0,162.0,151.5,161.833333333,167.0,155.5,146.333333333,155.166666667,168.5,158.0,152.5,163.0,167.5,147.166666667,150.166666667,163.5,162.833333333,149.666666667,151.833333333,168.833333333,161.333333333,148.0,157.166666667,166.166666667,158.166666667,141.166666667,145.166666667,159.833333333,154.5,145.333333333,150.833333333,170.833333333,138.833333333,129.333333333,138.166666667,145.5,140.833333333,127.0,151.833333333,160.0,115.166666667,111.5,113.833333333,121.0,115.5,114.0,141.833333333,137.333333333,95.6666666667,91.3333333333,89.6666666667,89.8333333333,86.8333333333,99.3333333333,117.166666667,117.5,76.8333333333,76.6666666667,72.6666666667,71.3333333333,68.0,77.0,88.3333333333,95.0,
153.0,153.625,159.625,157.625,164.5,162.5,151.75,152.5,156.25,151.375,157.5,159.125,163.125,156.625,147.5,159.125,150.125,146.5,150.0,157.125,156.5,143.625,141.5,154.125,131.625,135.25,130.125,139.75,137.875,125.375,135.5,143.75,104.75,120.25,110.875,107.5,117.875,113.5,121.75,125.375,89.5,106.125,101.875,86.125,101.375,105.25,99.875,107.125,89.0,95.875,99.125,81.375,90.125,100.0,83.625,90.875,100.0,90.0,94.75,89.75,90.0,100.0,84.0,85.375,
131.181818182,146.0,131.818181818,138.090909091,158.272727273,137.818181818,126.181818182,150.272727273,127.090909091,140.272727273,134.909090909,134.818181818,143.0,131.363636364,128.363636364,152.636363636,129.909090909,128.727272727,132.727272727,129.636363636,132.363636364,130.636363636,134.545454545,152.363636364,121.090909091,110.545454545,123.818181818,122.636363636,123.727272727,132.545454545,133.727272727,141.0,101.818181818,91.4545454545,111.818181818,115.363636364,114.545454545,125.272727273,122.909090909,124.272727273,87.8181818182,86.4545454545,100.727272727,102.454545455,96.7272727273,109.454545455,110.272727273,110.363636364,86.6363636364,82.8181818182,88.3636363636,88.5454545455,83.2727272727,94.9090909091,101.090909091,105.818181818,90.0,84.0909090909,78.8181818182,74.7272727273,79.6363636364,91.1818181818,97.2727272727,97.5454545455,
150.333333333,164.333333333,168.833333333,165.666666667,166.166666667,176.5,178.0,164.166666667,163.0,165.666666667,167.166666667,171.333333333,161.666666667,159.5,166.5,157.5,160.0,159.833333333,163.166666667,153.166666667,135.833333333,136.5,137.666666667,117.333333333,146.5,137.166666667,138.666666667,136.0,112.166666667,94.6666666667,92.6666666667,82.6666666667,124.5,112.833333333,101.5,100.833333333,83.1666666667,64.0,62.0,60.5,103.833333333,84.1666666667,74.0,71.6666666667,59.5,54.5,56.5,55.8333333333,81.3333333333,64.6666666667,57.3333333333,57.0,55.3333333333,54.0,52.8333333333,53.6666666667,61.5,55.1666666667,55.5,56.1666666667,54.3333333333,53.6666666667,52.6666666667,51.0,
174.714285714,142.142857143,146.142857143,168.571428571,147.428571429,121.0,132.571428571,139.714285714,172.571428571,135.571428571,127.428571429,149.285714286,131.142857143,103.857142857,109.285714286,110.0,158.285714286,127.285714286,109.857142857,119.857142857,106.857142857,90.0,90.4285714286,82.5714285714,131.714285714,116.428571429,98.1428571429,92.2857142857,82.7142857143,80.2857142857,82.8571428571,70.2857142857,107.857142857,106.142857143,92.2857142857,75.1428571429,66.1428571429,75.5714285714,70.5714285714,64.8571428571,84.1428571429,90.0,91.5714285714,67.8571428571,55.2857142857,64.1428571429,59.2857142857,61.1428571429,68.5714285714,72.0,81.7142857143,58.1428571429,49.2857142857,55.8571428571,50.4285714286,58.0,60.8571428571,55.2857142857,65.1428571429,48.8571428571,48.5714285714,49.7142857143,44.4285714286,54.1428571429,
118.2,167.4,140.4,107.6,141.8,177.6,146.4,113.4,105.8,144.8,120.4,101.2,142.4,163.8,129.4,122.6,87.6,110.8,94.4,95.6,133.6,141.0,113.6,125.0,79.8,79.0,71.0,83.2,116.0,113.2,92.2,121.0,68.2,66.0,59.2,73.2,91.2,86.6,73.2,98.6,51.0,53.0,53.8,61.0,74.6,69.2,62.0,77.4,42.2,45.2,44.2,46.6,53.6,53.6,50.6,59.4,42.0,39.8,40.6,41.6,42.2,43.8,44.8,47.6,
138.222222222,138.222222222,121.666666667,118.444444444,124.555555556,118.777777778,97.1111111111,88.0,121.111111111,121.777777778,108.333333333,98.2222222222,104.777777778,106.333333333,84.2222222222,73.0,101.222222222,108.222222222,97.6666666667,83.7777777778,86.3333333333,92.5555555556,75.2222222222,61.5555555556,83.4444444444,92.1111111111,91.6666666667,73.2222222222,70.2222222222,78.2222222222,66.4444444444,56.6666666667,66.5555555556,68.7777777778,72.8888888889,64.2222222222,55.0,58.2222222222,54.0,45.8888888889,54.8888888889,51.5555555556,56.7777777778,49.7777777778,42.2222222222,44.8888888889,43.4444444444,40.0,44.6666666667,43.0,43.3333333333,40.4444444444,38.3333333333,37.3333333333,38.7777777778,36.8888888889,46.2222222222,41.8888888889,40.1111111111,43.5555555556,39.3333333333,39.3333333333,41.5555555556,39.2222222222,
101.029411765,99.4558823529,97.6911764706,98.3088235294,100.75,101.014705882,102.205882353,101.102941176,99.4705882353,99.4558823529,96.7352941176,98.7941176471,101.632352941,100.955882353,102.852941176,101.102941176,97.3382352941,97.7352941176,96.3235294118,98.3970588235,99.7352941176,102.220588235,101.676470588,99.5294117647,95.5294117647,95.5147058824,97.0588235294,96.9705882353,97.5441176471,99.8088235294,99.8088235294,98.25,93.6323529412,93.1323529412,96.5147058824,96.1617647059,96.1029411765,96.6176470588,95.2058823529,97.6029411765,90.9117647059,90.2941176471,95.7205882353,95.7352941176,94.7352941176,94.3676470588,92.2794117647,96.4411764706,87.7941176471,89.9117647059,92.8529411765,95.0882352941,94.8676470588,91.8529411765,91.4705882353,93.3088235294,88.6911764706,90.3529411765,91.2352941176,93.7058823529,94.6617647059,91.8676470588,91.7647058824,92.2647058824,
87.6891891892,85.4054054054,89.1621621622,91.5,91.8513513514,90.027027027,87.3648648649,88.8918918919,87.027027027,84.1351351351,88.1351351351,91.4864864865,93.2972972973,89.3513513514,84.9594594595,87.7702702703,86.8648648649,84.7972972973,86.6351351351,91.5135135135,92.8108108108,87.3108108108,85.1351351351,85.8243243243,87.3918918919,86.9324324324,86.2567567568,90.0675675676,90.7567567568,86.1216216216,85.3648648649,84.1216216216,88.6891891892,88.527027027,87.6351351351,88.2027027027,86.5,85.8108108108,85.2162162162,83.972972973,90.1351351351,90.527027027,87.8243243243,86.1486486486,85.4189189189,84.8648648649,85.9189189189,85.4054054054,90.5945945946,90.6891891892,89.2162162162,86.8783783784,83.3378378378,83.6486486486,86.6621621622,87.1891891892,90.9324324324,90.972972973,91.0540540541,86.6891891892,81.4324324324,84.027027027,87.2297297297,88.4054054054,
141.833333333,86.8333333333,61.5,141.833333333,98.3333333333,57.0,120.833333333,80.0,136.0,56.0,88.6666666667,138.166666667,67.6666666667,90.0,125.0,54.0,94.0,54.8333333333,127.0,93.1666666667,61.5,134.5,89.3333333333,56.8333333333,67.0,84.3333333333,137.0,58.8333333333,78.5,139.166666667,63.1666666667,80.3333333333,61.1666666667,134.333333333,106.833333333,35.0,116.666666667,102.666666667,53.1666666667,120.333333333,90.8333333333,146.0,65.8333333333,70.6666666667,129.666666667,56.6666666667,82.1666666667,124.333333333,128.0,120.0,50.0,118.0,102.166666667,38.5,115.0,90.3333333333,138.5,74.3333333333,74.5,141.5,59.1666666667,61.6666666667,120.833333333,49.1666666667,
114.9375,97.0625,76.9375,89.8125,85.9375,67.625,84.0625,104.5,121.75,89.5625,76.125,93.5625,78.4375,60.0,83.625,106.3125,123.5,87.125,78.875,92.8125,69.625,53.375,82.9375,107.5,113.6875,86.5625,80.375,90.4375,67.8125,49.375,88.0,106.9375,100.3125,83.8125,86.0,91.5625,65.75,55.375,96.9375,102.5,92.375,81.625,88.125,93.25,65.0625,66.0,102.625,92.4375,93.625,80.6875,89.125,89.875,64.375,75.3125,100.0,82.8125,95.8125,85.625,86.5625,82.625,68.625,81.625,91.4375,77.8125,
58.2,70.7,118.8,98.7,66.6,102.5,127.7,95.6,54.1,82.2,132.7,92.5,60.5,114.6,132.0,86.2,51.6,95.4,138.6,84.0,60.9,121.7,130.9,77.0,53.7,100.0,138.9,81.0,59.4,121.7,131.9,72.0,62.5,106.1,127.0,71.8,60.8,124.5,120.8,60.1,65.8,95.7,110.3,69.2,58.7,113.9,109.1,57.3,63.7,86.7,93.6,63.2,63.8,104.4,94.2,56.1,64.8,83.1,87.6,66.0,67.2,92.8,84.2,61.4,
81.9583333333,82.9166666667,89.0833333333,95.7083333333,94.9583333333,95.125,106.5,105.291666667,77.1666666667,81.7083333333,88.3333333333,91.7916666667,91.3333333333,95.7083333333,103.041666667,103.75,75.4583333333,80.625,84.25,90.75,86.9166666667,95.75,102.208333333,98.375,73.4583333333,76.4166666667,77.9166666667,89.4166666667,86.4166666667,91.7083333333,101.708333333,94.8333333333,70.6666666667,67.2916666667,75.875,88.7083333333,80.1666666667,86.2083333333,96.4166666667,93.875,66.1666666667,63.0,75.6666666667,85.2083333333,73.3333333333,80.4166666667,94.1666666667,92.375,61.9166666667,61.1666666667,74.4583333333,77.875,71.0,78.1666666667,89.3333333333,89.0833333333,61.2916666667,62.875,72.875,73.2916666667,70.9166666667,78.0416666667,83.5416666667,83.3333333333,
86.0,95.6666666667,91.6666666667,67.0,75.6666666667,115.333333333,131.666666667,100.333333333,78.0,77.6666666667,60.0,79.6666666667,126.333333333,137.333333333,110.666666667,61.0,63.6666666667,61.0,74.6666666667,120.0,143.333333333,118.0,66.3333333333,57.6666666667,61.0,74.3333333333,100.666666667,137.666666667,117.666666667,69.0,60.6666666667,96.3333333333,76.0,92.0,110.333333333,101.333333333,66.3333333333,71.6666666667,110.0,112.666666667,88.3333333333,93.0,77.0,59.0,79.0,119.333333333,127.666666667,91.3333333333,85.0,70.0,54.0,84.3333333333,126.333333333,133.0,98.0,55.0,65.3333333333,59.0,83.3333333333,122.333333333,133.666666667,99.3333333333,59.0,66.6666666667,
84.0833333333,96.0833333333,91.25,69.9166666667,56.4166666667,64.3333333333,88.25,102.833333333,94.5833333333,81.5,63.1666666667,53.1666666667,68.8333333333,91.4166666667,98.4166666667,81.0833333333,74.4166666667,57.25,53.0833333333,72.75,95.1666666667,95.75,76.1666666667,52.5,49.4166666667,58.5833333333,80.75,98.25,94.6666666667,69.5833333333,51.6666666667,59.5,63.5833333333,91.0833333333,101.666666667,90.9166666667,64.0833333333,50.5833333333,69.4166666667,88.75,92.5,99.3333333333,85.6666666667,60.9166666667,52.1666666667,74.75,96.8333333333,89.0,92.4166666667,74.1666666667,56.6666666667,58.8333333333,81.0,100.25,89.3333333333,61.6666666667,64.6666666667,52.1666666667,64.25,90.5,103.333333333,90.75,60.25,52.0,
95.5555555556,97.1111111111,85.3333333333,85.2222222222,90.8888888889,85.6666666667,90.1111111111,98.7777777778,93.1111111111,91.3333333333,83.4444444444,78.0,84.8888888889,89.1111111111,87.3333333333,91.6666666667,97.0,88.7777777778,84.2222222222,80.2222222222,84.3333333333,94.0,88.5555555556,88.0,103.555555556,96.0,93.7777777778,93.7777777778,94.4444444444,101.777777778,97.7777777778,95.7777777778,120.666666667,119.111111111,118.444444444,126.777777778,119.555555556,119.444444444,126.0,115.888888889,141.777777778,146.444444444,147.555555556,160.555555556,146.333333333,147.777777778,157.777777778,137.333333333,164.888888889,160.777777778,171.888888889,180.0,160.666666667,173.0,177.0,150.111111111,178.666666667,174.444444444,178.0,186.777777778,176.666666667,183.666666667,183.666666667,162.0,
56.0,56.5,66.3333333333,54.1666666667,50.6666666667,68.0,73.1666666667,67.1666666667,59.1666666667,70.1666666667,80.5,64.5,63.5,89.8333333333,98.5,79.0,70.0,89.3333333333,110.666666667,89.1666666667,85.3333333333,120.5,122.5,94.8333333333,84.0,118.166666667,141.333333333,116.333333333,110.5,147.5,148.0,113.666666667,108.833333333,129.833333333,149.833333333,134.0,126.333333333,151.333333333,152.333333333,129.666666667,130.166666667,134.166666667,145.0,142.5,136.0,144.0,144.5,132.5,145.833333333,137.333333333,136.0,140.833333333,145.833333333,143.0,131.5,129.166666667,155.5,133.666666667,121.0,143.0,151.666666667,131.166666667,118.5,129.166666667,
54.7142857143,42.4285714286,50.5714285714,59.0,47.8571428571,40.4285714286,49.8571428571,51.8571428571,61.0,46.0,47.4285714286,58.1428571429,53.2857142857,40.8571428571,45.2857142857,54.2857142857,75.5714285714,59.2857142857,50.8571428571,64.2857142857,59.8571428571,50.8571428571,50.5714285714,56.5714285714,102.285714286,88.0,80.7142857143,87.2857142857,89.2857142857,81.1428571429,78.1428571429,78.2857142857,126.142857143,124.714285714,119.142857143,122.142857143,128.571428571,127.428571429,114.571428571,104.857142857,143.857142857,151.571428571,144.0,145.571428571,155.428571429,156.0,135.142857143,122.142857143,156.142857143,165.285714286,157.0,153.142857143,167.857142857,167.0,140.428571429,130.857142857,172.428571429,164.0,153.428571429,167.285714286,176.857142857,158.285714286,137.142857143,147.142857143,
51.8,52.2,56.4,50.0,47.4,61.6,67.4,57.8,61.4,53.0,56.4,51.6,45.0,58.2,66.6,56.0,80.6,67.8,61.0,56.2,47.6,54.0,65.8,56.4,107.4,97.4,86.8,69.2,58.0,58.8,63.6,55.4,143.6,137.2,125.6,109.2,95.2,85.2,71.4,58.0,161.6,158.8,152.8,141.2,130.8,119.6,91.4,68.6,157.0,161.6,160.8,155.8,150.2,136.0,105.0,82.6,150.2,154.6,156.0,155.8,153.8,141.4,115.4,90.6,
43.6,44.8,45.6,47.6,51.4,61.6,70.2,73.4,40.4,41.4,41.8,43.8,47.4,55.0,65.2,72.8,42.8,40.8,42.6,45.8,48.6,54.4,66.4,76.6,49.6,56.0,54.6,59.6,66.8,66.4,79.0,93.2,73.4,86.4,90.6,87.6,106.8,111.8,109.6,125.8,103.8,117.8,132.2,124.0,145.6,156.8,143.6,158.6,132.8,152.6,162.0,148.8,172.0,179.4,163.0,179.0,155.4,172.8,181.8,163.8,182.0,186.8,167.0,183.4,
52.3333333333,57.3333333333,64.6666666667,72.6666666667,81.3333333333,92.0,103.0,116.333333333,51.0,52.0,54.0,59.3333333333,69.3333333333,82.0,95.3333333333,107.0,49.6666666667,53.0,50.3333333333,59.3333333333,65.3333333333,78.0,95.0,107.333333333,55.6666666667,58.3333333333,58.0,62.0,69.3333333333,74.0,87.6666666667,102.0,64.6666666667,64.3333333333,70.0,68.3333333333,71.3333333333,78.6666666667,85.0,93.6666666667,81.6666666667,84.3333333333,84.3333333333,86.6666666667,91.6666666667,94.6666666667,101.333333333,107.333333333,110.333333333,113.333333333,115.666666667,119.666666667,122.666666667,123.666666667,127.333333333,133.0,146.333333333,145.666666667,150.0,152.333333333,152.0,151.666666667,152.0,153.666666667,
39.6,40.4,39.8,38.8,37.6,39.0,40.2,40.2,39.0,39.8,39.8,37.8,40.6,40.0,42.2,45.4,38.8,40.8,38.6,40.0,40.0,43.4,49.4,54.6,46.4,42.8,45.4,50.4,54.2,60.0,72.8,78.4,57.2,57.0,66.4,77.8,82.0,85.0,103.4,115.6,72.2,83.2,96.2,108.0,116.8,107.2,122.6,142.6,100.2,112.0,107.6,128.0,140.8,117.2,129.4,146.0,125.0,132.4,106.0,127.2,147.4,124.0,126.4,140.2,
54.2857142857,50.1428571429,49.4285714286,52.8571428571,52.5714285714,51.4285714286,58.1428571429,60.2857142857,51.1428571429,45.0,45.2857142857,46.1428571429,46.0,45.7142857143,51.4285714286,55.0,51.7142857143,45.4285714286,45.1428571429,43.8571428571,45.2857142857,46.2857142857,50.8571428571,55.8571428571,60.8571428571,51.2857142857,55.0,50.7142857143,48.5714285714,55.7142857143,53.8571428571,60.2857142857,74.5714285714,67.8571428571,69.2857142857,66.8571428571,65.5714285714,69.4285714286,63.4285714286,66.4285714286,84.1428571429,91.5714285714,88.7142857143,79.0,89.0,90.1428571429,78.0,78.4285714286,101.714285714,118.857142857,100.428571429,100.571428571,116.857142857,101.142857143,94.8571428571,104.142857143,122.285714286,139.857142857,116.142857143,125.142857143,140.142857143,120.142857143,122.142857143,129.142857143,
44.625,49.5,50.625,61.25,78.0,103.125,130.25,148.75,46.875,48.5,52.75,58.0,78.375,104.0,134.625,148.5,47.625,49.375,51.625,68.125,86.375,113.625,139.625,146.25,48.0,48.875,56.25,69.875,92.875,120.25,141.125,153.375,47.875,49.875,58.5,74.875,101.625,124.375,144.0,159.75,48.5,48.875,56.75,74.5,100.0,121.625,144.75,153.75,47.25,51.375,61.0,80.875,104.875,130.5,144.5,148.375,49.375,55.5,69.0,90.25,111.75,131.875,142.75,148.75,
46.25,45.0833333333,60.5,82.0833333333,97.1666666667,114.0,119.166666667,114.833333333,44.3333333333,47.0,59.3333333333,73.4166666667,97.1666666667,114.833333333,115.75,110.25,42.9166666667,47.9166666667,58.5,74.9166666667,99.75,109.5,106.416666667,104.583333333,44.9166666667,50.5833333333,61.4166666667,80.1666666667,100.583333333,106.416666667,104.916666667,105.666666667,45.25,53.8333333333,68.6666666667,93.25,111.833333333,113.75,107.75,104.166666667,49.1666666667,59.25,81.9166666667,106.666666667,116.333333333,115.166666667,109.166666667,101.916666667,51.8333333333,67.1666666667,91.5833333333,109.0,116.666666667,116.25,108.0,99.0833333333,51.75,72.75,95.0,106.916666667,113.333333333,111.0,102.833333333,97.8333333333,
68.3333333333,61.6666666667,70.5,92.1666666667,115.5,132.5,143.333333333,154.166666667,73.8333333333,64.3333333333,64.0,80.6666666667,101.0,126.166666667,143.0,152.0,58.6666666667,57.6666666667,65.6666666667,73.0,92.0,119.666666667,135.166666667,147.0,54.5,43.8333333333,54.6666666667,63.3333333333,82.1666666667,105.666666667,122.166666667,144.0,52.8333333333,44.6666666667,53.6666666667,54.3333333333,70.8333333333,96.0,110.0,132.333333333,51.6666666667,45.0,49.1666666667,46.3333333333,57.0,72.8333333333,87.0,115.0,50.3333333333,42.5,47.6666666667,43.0,48.0,59.5,69.6666666667,99.1666666667,45.0,47.5,50.6666666667,41.8333333333,47.3333333333,53.3333333333,69.6666666667,95.1666666667,
37.4,41.0,44.8,69.6,83.2,105.2,132.4,121.8,34.4,35.2,42.2,64.0,76.8,112.4,133.2,99.0,32.0,31.8,38.2,50.0,75.2,110.8,119.2,98.8,33.6,30.0,38.0,38.4,63.4,101.4,101.4,108.0,31.8,30.2,36.0,36.6,55.4,84.6,92.2,115.8,33.0,29.6,33.2,36.2,42.2,72.8,89.4,102.8,34.2,31.0,30.6,35.8,39.4,71.2,87.8,95.8,31.6,31.2,32.8,35.8,49.2,63.8,77.2,104.8,
51.75,57.5,48.5,61.0,58.75,63.75,80.75,93.75,44.75,58.5,49.0,59.5,58.25,66.0,85.25,106.75,46.25,58.25,48.25,56.75,59.75,65.5,85.25,136.75,45.75,53.75,51.0,48.5,62.0,64.75,92.75,157.25,51.75,50.25,49.75,48.25,63.75,67.5,120.0,156.25,52.0,47.25,52.25,54.25,58.5,80.75,141.75,146.0,52.25,46.25,51.25,53.5,61.0,99.0,145.0,150.0,52.75,41.25,49.75,55.75,65.25,118.25,150.5,162.5,
35.2857142857,34.2857142857,35.1428571429,37.7142857143,40.2857142857,50.0,66.4285714286,95.7142857143,36.7142857143,35.7142857143,35.8571428571,38.2857142857,42.0,56.0,77.0,109.0,36.2857142857,34.8571428571,35.8571428571,39.8571428571,47.2857142857,64.1428571429,96.2857142857,122.142857143,37.1428571429,37.2857142857,36.5714285714,41.1428571429,48.7142857143,68.1428571429,102.857142857,130.571428571,37.2857142857,37.5714285714,36.5714285714,42.2857142857,48.1428571429,72.2857142857,103.857142857,132.285714286,37.8571428571,37.8571428571,39.4285714286,43.7142857143,51.2857142857,83.4285714286,114.571428571,131.142857143,38.7142857143,37.0,41.5714285714,46.2857142857,61.2857142857,104.714285714,131.428571429,141.571428571,37.5714285714,39.0,42.0,49.2857142857,75.4285714286,119.142857143,143.428571429,148.142857143,
40.2222222222,45.6666666667,39.6666666667,41.5555555556,38.4444444444,37.8888888889,43.4444444444,52.7777777778,36.2222222222,45.3333333333,40.1111111111,38.4444444444,40.5555555556,38.4444444444,48.2222222222,64.3333333333,40.4444444444,40.5555555556,41.3333333333,38.0,40.3333333333,41.8888888889,55.2222222222,79.5555555556,43.6666666667,37.5555555556,41.6666666667,37.8888888889,40.4444444444,47.3333333333,64.6666666667,101.333333333,48.8888888889,39.7777777778,39.3333333333,40.8888888889,40.5555555556,53.3333333333,78.7777777778,114.555555556,49.2222222222,43.6666666667,37.1111111111,42.5555555556,43.8888888889,62.3333333333,100.666666667,130.0,47.1111111111,42.8888888889,42.2222222222,46.0,53.5555555556,77.4444444444,124.777777778,143.333333333,46.1111111111,45.8888888889,44.8888888889,55.1111111111,69.8888888889,105.666666667,150.666666667,148.111111111,
